id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.424391;7695;12197;35.06;2428;0.39028;0.31591;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.444542;7690;12185;33.98;2389;0.21618;0.27194;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.474710;7686;12178;34.34;2402;0.10723;0.28727;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.495276;7682;12179;34.70;2415;0.15104;0.34180;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.524675;7682;12172;34.31;2401;0.37299;0.36928;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.544904;7684;12161;34.50;2408;0.36665;0.34643;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.574904;7672;12155;34.47;2407;0.47676;0.34064;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.595491;7676;12150;34.89;2422;0.20465;0.31403;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.625120;7665;12136;34.92;2423;0.37183;0.24561;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.645510;7668;12124;34.75;2417;0.06572;0.15550;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.675338;7656;12116;34.95;2424;0.23463;0.10284;0;0;0;;95.69;0.64449;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.695572;7661;12107;35.03;2427;0.11357;0.09460;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.725292;7654;12101;34.81;2419;0.35166;0.13091;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.745492;7654;12099;35.20;2433;0.32399;0.15318;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.775500;7650;12088;33.87;2385;0.26518;0.13163;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.795095;7642;12076;34.39;2404;-0.00404;0.08867;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.825599;7635;12071;35.12;2430;-0.21503;0.08158;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.845658;7633;12065;34.36;2403;-0.13605;0.08086;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.875874;7635;12054;35.03;2427;0.11818;0.13192;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.895845;7634;12056;34.14;2395;0.18909;0.07348;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.925924;7626;12035;34.34;2402;-0.00346;0.04556;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.945989;7619;12028;34.64;2413;-0.37414;-0.05077;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.976093;7612;12021;34.39;2404;-0.39605;-0.01490;0;0;0;45.09;80.62;0.99190;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;25.996213;7616;12018;34.84;2420;-0.39144;-0.04455;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.026392;7610;12002;35.23;2434;-0.18736;-0.15434;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.046669;7610;11984;33.76;2381;-0.39374;-0.22767;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.076382;7600;11986;34.20;2397;-0.66238;-0.25183;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.096637;7592;11977;35.12;2430;-0.81573;-0.18023;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.126641;7596;11972;34.67;2414;-1.02730;-0.19050;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.146260;7584;11963;34.09;2393;-0.97253;-0.18500;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.176747;7585;11956;34.25;2399;-0.97484;-0.18139;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.196777;7587;11951;34.06;2392;-0.89529;-0.17965;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.226850;7578;11942;34.89;2422;-0.70216;-0.20988;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.247037;7583;11931;34.36;2403;-0.63414;-0.25501;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.276951;7581;11924;34.56;2410;-0.47791;-0.28047;0;0;0;45.09;80.57;0.99280;2.9
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.297658;7575;11918;34.75;2417;-0.71427;-0.26369;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.327132;7567;11913;33.89;2386;-0.98176;-0.26630;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.347142;7564;11904;33.89;2386;-1.13972;-0.24793;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.377261;7562;11901;35.06;2428;-1.14490;-0.24633;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.396993;7559;11894;34.39;2404;-0.85954;-0.23751;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.427535;7566;11886;33.73;2380;-0.72522;-0.22362;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.447294;7559;11884;34.81;2419;-0.45658;-0.18240;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.477543;7561;11881;34.59;2411;-0.46004;-0.12150;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.497629;7559;11876;34.78;2418;-0.49232;-0.10675;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.527857;7551;11868;34.09;2393;-0.40642;-0.13597;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.547874;7557;11859;34.23;2398;-0.44101;-0.15333;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.577851;7551;11856;33.67;2378;-0.30957;-0.13684;0;0;0;45.10;80.53;0.99346;6.7
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.598025;7549;11853;34.50;2408;-0.36780;-0.14031;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.628136;7549;11842;34.84;2420;-0.37183;-0.17560;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.647809;7545;11835;34.67;2414;-0.17641;-0.21422;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.678201;7550;11832;34.56;2410;-0.15508;-0.22102;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.698330;7544;11826;34.70;2415;-0.14470;-0.22449;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.728460;7540;11820;34.61;2412;-0.31707;-0.30347;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.748613;7539;11807;34.53;2409;-0.58686;-0.29407;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.778482;7530;11813;34.84;2420;-0.77480;-0.33819;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.798053;7529;11800;34.92;2423;-0.79036;-0.26673;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.828694;7534;11803;35.14;2431;-0.63183;-0.24966;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.848622;7531;11802;34.64;2413;-0.47272;-0.18992;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.878843;7530;11795;34.17;2396;-0.51653;-0.27179;0;0;0;45.09;80.50;0.99391;10.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.899137;7528;11779;34.39;2404;-0.50270;-0.28250;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.928957;7527;11788;33.92;2387;-0.42891;-0.34036;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.949282;7528;11775;34.67;2414;-0.33494;-0.23042;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.979112;7527;11782;33.76;2381;-0.21907;-0.25559;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;26.999293;7527;11773;34.31;2401;-0.46753;-0.19339;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.029156;7516;11772;34.89;2422;-0.51077;-0.24402;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.049207;7522;11764;35.17;2432;-0.55228;-0.22927;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.079304;7522;11764;34.47;2407;-0.35800;-0.24590;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.099865;7519;11759;34.34;2402;-0.36895;-0.21205;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.129573;7518;11758;34.23;2398;-0.50039;-0.20019;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.149134;7514;11755;33.84;2384;-0.45600;-0.24749;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.179647;7517;11742;34.56;2410;-0.41507;-0.24460;0;0;0;;94.72;0.67757;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.199763;7516;11748;34.31;2401;-0.26057;-0.20714;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.229780;7516;11750;34.59;2411;-0.13893;-0.12657;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.249383;7518;11743;34.56;2410;-0.10607;-0.06278;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.279951;7514;11747;35.54;2445;0.04093;-0.01721;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.300146;7518;11747;34.78;2418;-0.04497;0.03327;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.330222;7512;11741;34.00;2390;0.12856;0.06654;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.350339;7517;11743;34.03;2391;0.00404;0.03211;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.380335;7511;11734;34.31;2401;0.13893;0.00767;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.400558;7514;11730;33.92;2387;0.05650;-0.01099;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.430516;7512;11733;35.03;2427;0.11242;0.01201;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.450514;7511;11730;34.92;2423;0.01960;0.04947;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.480509;7509;11728;33.89;2386;-0.12798;0.02734;0;0;0;;95.46;0.65261;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.500511;7505;11723;34.70;2415;-0.27037;-0.03095;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.530763;7504;11715;34.81;2419;-0.32917;-0.04701;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.550833;7505;11719;34.92;2423;-0.41795;-0.02792;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.580869;7500;11719;34.06;2392;-0.35858;-0.01967;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.600988;7504;11710;34.00;2390;-0.41680;-0.00318;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.631019;7501;11715;35.14;2431;-0.14989;-0.02473;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.651038;7507;11710;33.84;2384;-0.30093;-0.00940;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.681101;7497;11706;33.81;2383;-0.27787;-0.04802;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.701162;7500;11704;34.81;2419;-0.34878;-0.03587;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.731330;7503;11706;34.34;2402;-0.27383;-0.03182;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.751385;7498;11701;33.92;2387;-0.28882;-0.07261;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.781585;7498;11693;34.28;2400;-0.45254;-0.14450;0;0;0;;95.10;0.66527;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.801585;7496;11691;33.78;2382;-0.35050;-0.19629;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.831643;7500;11689;34.36;2403;-0.34070;-0.19007;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.851703;7497;11689;34.17;2396;-0.18217;-0.20641;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.881833;7500;11684;34.56;2410;-0.34647;-0.19310;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.901950;7493;11686;35.26;2435;-0.30381;-0.13510;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.931910;7497;11692;34.31;2401;-0.35108;-0.12830;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.952223;7497;11680;34.92;2423;-0.19716;-0.08505;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;27.982234;7497;11687;34.67;2414;-0.09973;-0.09417;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.002036;7499;11686;34.70;2415;-0.12452;-0.00246;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.032344;7495;11688;34.23;2398;0.08474;0.01418;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.052603;7503;11685;35.00;2426;0.23521;0.02965;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.082374;7503;11684;34.47;2407;0.20869;0.04470;0;0;0;;94.70;0.67845;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.102441;7493;11686;34.67;2414;0.06572;0.02343;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.132641;7497;11678;34.47;2407;-0.14758;-0.02141;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.152394;7495;11674;35.20;2433;-0.06803;-0.06769;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.182820;7495;11676;34.78;2418;-0.14239;-0.05627;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.202622;7494;11676;34.98;2425;-0.24847;-0.00145;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.232821;7491;11678;35.09;2429;-0.26922;0.00130;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.253259;7494;11673;34.06;2392;-0.34993;-0.02705;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.282986;7491;11669;34.64;2413;-0.36665;-0.02777;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.303275;7490;11675;35.06;2428;-0.39028;-0.02358;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.333187;7493;11671;34.50;2408;-0.23867;-0.03009;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.353737;7496;11666;34.56;2410;-0.09339;-0.07594;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.383238;7495;11667;33.95;2388;-0.12510;-0.07912;0;0;0;;94.93;0.67076;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.403293;7492;11669;33.87;2385;-0.28248;-0.05410;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.433560;7491;11668;33.87;2385;-0.41046;-0.06784;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.453366;7491;11664;34.84;2420;-0.27268;-0.08173;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.483557;7497;11666;34.86;2421;-0.31073;-0.08925;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.503072;7490;11666;34.72;2416;-0.31995;-0.08332;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.533893;7491;11664;33.89;2386;-0.44908;-0.10921;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.553962;7493;11662;34.75;2417;-0.31188;-0.14899;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.584000;7495;11660;34.56;2410;-0.26518;-0.13756;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.603556;7493;11665;34.64;2413;-0.30669;-0.12570;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.633978;7492;11663;34.75;2417;-0.28882;-0.09417;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.653771;7496;11664;34.39;2404;-0.18505;-0.10603;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.684154;7497;11663;34.95;2424;-0.34301;-0.11904;0;0;0;151.73;94.45;0.68640;51.5
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.704171;7487;11661;34.28;2400;-0.32456;-0.12324;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.734297;7497;11663;35.26;2435;-0.54824;-0.16606;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.754022;7490;11657;35.31;2437;-0.18966;-0.16591;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.784623;7500;11661;32.47;2334;-0.36665;-0.20612;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.804808;7492;11658;34.45;2406;-0.15623;-0.21017;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.834684;7498;11657;34.92;2423;-0.21445;-0.20135;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;28.854683;7499;11663;33.95;2388;-0.09685;-0.22261;0;0;0;;;;
