id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;20.726828;53237;51770;11.56;1504;-1.00133;-0.29043;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;20.746245;53244;51776;11.46;1500;-0.74179;-0.10855;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;20.776826;53247;51776;12.00;1522;-0.65776;-0.06236;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;20.796757;53239;51773;12.67;1549;-0.66668;-0.14570;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;20.826746;53243;51770;11.39;1497;-0.86152;-0.29466;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;20.846156;53240;51766;11.01;1482;-0.88532;-0.52639;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;20.876580;53238;51757;13.14;1568;-0.85259;-0.81605;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;20.896685;53244;51750;12.94;1560;-0.58971;-1.08973;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;20.926643;53249;51747;11.31;1494;-0.30081;-1.18135;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;20.946692;53248;51751;9.52;1422;-0.32163;-0.80161;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;20.976444;53243;51777;10.94;1479;-0.23053;-0.71269;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;20.997001;53252;51754;10.96;1480;-0.42202;-0.48020;1;1;0;;96.17;0.62690;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.026577;53241;51768;10.17;1448;-0.27887;-0.91517;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.046636;53248;51748;10.12;1446;-0.24949;-0.70673;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.076328;53253;51770;11.68;1509;0.02640;-0.71693;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.096314;53251;51769;12.45;1540;0.21491;-0.45422;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.126442;53255;51768;10.66;1468;0.17439;-0.62378;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.146656;53252;51760;10.71;1470;0.07994;-0.50522;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.176216;53248;51779;12.65;1548;-0.09147;-0.28369;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.196138;53249;51785;12.82;1555;-0.11675;0.09835;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.226216;53251;51788;11.71;1510;0.27589;0.22403;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.246111;53262;51789;11.63;1507;0.33092;0.21787;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.276177;53251;51786;13.61;1587;0.07325;0.04966;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.295508;53242;51778;13.17;1569;-0.54807;-0.31352;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.326177;53240;51766;10.17;1448;-0.64772;-0.50907;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.346160;53248;51775;11.06;1484;-0.55104;-0.51908;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.376034;53246;51780;12.33;1535;-0.31308;-0.37088;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.395418;53249;51779;11.66;1508;-0.03867;-0.32199;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.426059;53258;51781;9.92;1438;0.31717;-0.38608;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.446032;53259;51778;10.39;1457;0.22495;-0.49175;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.475831;53246;51774;12.52;1543;-0.26325;-0.64014;1;1;0;73.41;97.52;0.56924;1.9
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.495742;53241;51773;12.45;1540;-0.83326;-0.71520;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.525878;53239;51775;10.04;1443;-0.92808;-0.83164;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.545881;53243;51768;10.91;1478;-0.74030;-0.77313;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.575878;53248;51779;12.62;1547;-0.52799;-0.85820;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.595258;53247;51771;12.47;1541;-0.48003;-0.65399;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.625853;53245;51784;11.34;1495;-0.71093;-0.76351;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.645726;53240;51773;10.34;1455;-1.07495;-0.66516;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.675766;53234;51779;12.00;1522;-1.46313;-0.74753;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.695129;53231;51779;12.20;1530;-1.12217;-0.30563;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.725678;53252;51804;10.07;1444;-0.55922;-0.03580;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.745026;53254;51798;9.52;1422;0.38819;0.34759;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.775623;53265;51806;8.91;1398;0.47073;0.15243;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.795550;53255;51791;9.97;1440;0.44879;0.01366;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.825638;53253;51789;9.57;1424;0.04425;-0.04023;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.845536;53250;51803;10.42;1458;0.03198;-0.02271;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.875444;53254;51793;11.91;1518;0.02008;0.09335;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.895379;53252;51798;9.82;1434;0.20339;0.12914;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.925418;53256;51806;8.76;1392;0.36811;0.36626;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.945392;53259;51810;9.94;1439;0.72506;0.61088;1;1;0;;97.50;0.57010;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.975449;53264;51815;12.03;1523;0.97307;0.79238;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;21.995387;53264;51819;11.91;1518;1.21884;0.89438;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.025359;53267;51817;10.61;1466;1.27610;0.90670;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.045273;53265;51816;10.64;1467;1.58881;0.98080;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.075308;53274;51824;13.29;1574;1.56352;1.03603;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.095001;53265;51821;11.96;1520;1.33857;1.08049;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.125146;53256;51819;10.96;1480;0.88383;1.02583;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.145209;53257;51820;10.29;1453;0.54472;0.73156;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.175214;53252;51800;12.62;1547;0.35472;0.74272;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.194522;53248;51819;11.24;1491;0.75666;0.90285;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.224990;53270;51830;9.09;1405;0.95745;1.46484;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.244950;53258;51838;9.11;1406;1.62636;1.61785;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.275108;53271;51829;11.93;1519;1.29246;1.66693;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.295099;53257;51833;12.20;1530;1.21996;1.63460;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.324910;53254;51835;10.12;1446;0.95968;1.80782;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.344876;53260;51840;11.06;1484;1.51147;1.80936;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.374853;53275;51832;12.30;1534;1.64533;1.63518;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.394360;53257;51822;12.08;1525;1.68846;1.41615;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.424882;53260;51824;10.51;1462;1.30622;1.42693;1;1;0;45.27;98.24;0.53218;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.444248;53260;51832;10.09;1445;1.58397;1.54125;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.474879;53266;51829;12.50;1542;1.38616;1.62690;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.494756;53252;51829;11.71;1510;1.47131;1.39537;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.524767;53262;51815;10.69;1469;0.89312;1.08877;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.544426;53244;51807;10.61;1466;0.62504;0.64476;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.574743;53241;51797;12.87;1557;0.02008;0.23173;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.595109;53239;51785;12.08;1525;-0.22533;-0.12164;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.624743;53234;51781;9.99;1441;-0.27813;-0.27715;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.644720;53238;51785;11.11;1486;-0.10188;-0.29793;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.674599;53244;51782;13.19;1570;0.35881;-0.21364;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.694796;53249;51785;10.37;1456;0.24466;-0.23635;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.724607;53232;51781;9.74;1431;-0.26065;-0.33162;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.744086;53224;51773;9.89;1437;-0.76522;-0.45460;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.774482;53229;51774;12.03;1523;-0.60273;-0.63571;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.794689;53236;51766;11.24;1491;-0.30415;-0.50021;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.824389;53233;51780;10.09;1445;-0.28816;-0.55083;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.844087;53228;51768;10.49;1461;-0.85520;-0.35356;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.874285;53214;51777;12.40;1538;-0.77526;-0.62782;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.894613;53234;51758;12.30;1534;-0.77340;-0.59548;1;1;0;;98.81;0.49649;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.924332;53226;51767;10.42;1458;-0.51981;-0.85127;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.944445;53221;51756;6.27;1294;-0.68081;-0.55795;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.974175;53226;51775;10.24;1451;-0.75704;-0.52735;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;22.994324;53221;51766;9.97;1440;-0.46738;-0.29562;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.024285;53229;51769;6.71;1311;-0.15431;-0.38320;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.044584;53235;51766;8.59;1385;0.23388;-0.23885;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.074144;53233;51773;11.26;1492;-0.05503;-0.22711;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.094107;53217;51767;11.16;1488;-0.34803;-0.22287;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.124177;53223;51764;7.17;1329;-0.72134;-0.52639;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.144373;53218;51750;8.59;1385;-0.47519;-0.46942;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.174153;53224;51769;10.19;1449;-0.59195;-0.40591;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.194119;53217;51766;8.23;1371;-0.70275;-0.31160;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.224013;53212;51754;8.43;1379;-1.32333;-0.63783;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.243492;53200;51744;8.91;1398;-1.58621;-0.67901;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.274043;53206;51761;9.74;1431;-1.52337;-0.67420;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.293540;53213;51752;9.84;1435;-1.14671;-0.47962;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.323865;53212;51755;9.04;1403;-0.65553;-0.39821;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.343741;53222;51764;9.79;1433;-0.55476;-0.39089;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.373776;53215;51750;11.63;1507;-0.37852;-0.58490;1;1;0;106.14;98.15;0.53711;18.5
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.394040;53217;51739;12.30;1534;-0.30936;-0.64745;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.423750;53223;51757;10.34;1455;-0.38075;-0.54775;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.443075;53211;51754;10.24;1451;-0.55922;-0.34798;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.473644;53209;51750;12.18;1529;-0.71502;-0.59799;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.493595;53216;51737;12.20;1530;-0.73138;-0.80816;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.523712;53209;51737;7.85;1356;-0.83438;-0.80719;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.543592;53204;51748;7.52;1343;-0.99575;-0.53467;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.573490;53209;51754;10.96;1480;-1.07681;-0.42496;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.593013;53205;51743;8.74;1391;-0.90577;-0.43016;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.623567;53209;51746;7.06;1325;-0.72803;-0.65284;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.643664;53214;51737;8.51;1382;-0.55030;-0.79026;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.673527;53210;51732;11.83;1515;-0.61017;-0.98734;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.693435;53206;51731;10.89;1477;-0.84553;-0.98426;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.723343;53205;51736;8.64;1387;-0.60422;-0.87052;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.743260;53218;51739;9.77;1432;-0.33130;-0.84184;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.773412;53215;51732;12.60;1546;-0.33762;-0.97310;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.793779;53204;51726;9.77;1432;-0.60682;-1.07203;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.823337;53208;51731;8.53;1383;-0.67598;-1.07414;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.843013;53212;51731;8.89;1397;-0.49378;-0.91767;1;1;0;;98.08;0.54072;0.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.873325;53210;51736;10.32;1454;-0.52874;-0.85127;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.893373;53206;51735;11.56;1504;-0.57038;-0.60857;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.923145;53210;51747;8.84;1395;-0.53134;-0.45383;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.942609;53211;51746;9.31;1414;-0.24020;-0.25367;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.973215;53216;51748;11.93;1519;0.16806;-0.27195;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;23.993563;53224;51745;12.10;1526;0.30267;-0.11644;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;24.023015;53215;51756;9.52;1422;0.26809;0.15205;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;24.042932;53214;51766;10.14;1447;-0.19037;0.50252;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;24.072926;53207;51769;11.53;1503;-0.26660;0.67555;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;24.092368;53212;51768;11.04;1483;-0.06693;0.73233;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;24.122926;53221;51770;9.57;1424;0.13014;0.73271;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;24.142317;53214;51769;10.66;1468;0.35137;0.92267;1;1;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;24.172864;53220;51781;12.50;1542;0.59492;1.15421;1;1;0;;;;
