id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;156.714877;52734;48399;9.52;1422;-0.54771;-0.45328;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;156.734924;52737;48401;9.11;1406;-0.43227;-0.37962;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;156.764811;52736;48406;12.13;1527;-0.37052;-0.33689;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;156.784770;52739;48409;12.08;1525;-0.33523;-0.29940;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;156.814779;52740;48410;10.44;1459;-0.37934;-0.31814;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;156.834205;52733;48405;10.42;1458;-0.49528;-0.33056;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;156.864755;52730;48408;9.97;1440;-0.60266;-0.36578;0;0;0;72.74;98.72;0.50219;53.8
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;156.884219;52731;48404;10.27;1452;-0.55880;-0.32734;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;156.914842;52735;48410;8.36;1376;-0.51041;-0.29057;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;156.934776;52732;48412;8.33;1375;-0.35615;-0.23028;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;156.964673;52741;48411;11.36;1496;-0.28810;-0.23625;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;156.984265;52738;48406;12.23;1531;-0.11342;-0.20414;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.014759;52743;48414;9.92;1438;-0.14241;-0.14934;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.034049;52736;48417;10.07;1444;-0.05671;-0.07031;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.064493;52742;48416;10.64;1467;-0.10284;0.02543;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.084429;52737;48427;10.19;1449;0.00176;0.10780;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.114589;52742;48428;8.79;1393;0.07713;0.16415;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.133904;52746;48423;9.52;1422;0.23038;0.25655;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.164526;52747;48440;11.71;1510;0.33246;0.36315;0;0;0;74.39;98.82;0.49545;49.0
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.184383;52748;48444;11.48;1501;0.36774;0.50199;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.214361;52747;48445;10.17;1448;0.43353;0.54986;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.234377;52751;48448;7.50;1342;0.51797;0.58078;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.264412;52754;48450;11.09;1485;0.49377;0.59510;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.283908;52745;48449;11.51;1502;0.51620;0.57003;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.314267;52753;48446;8.94;1399;0.44260;0.59021;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.334201;52749;48456;10.07;1444;0.50763;0.63975;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.364200;52751;48460;12.43;1539;0.54821;0.76068;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.383673;52757;48469;12.03;1523;0.67903;0.80306;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.414154;52760;48466;9.24;1411;0.75742;0.77131;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.433973;52758;48458;9.64;1427;0.79699;0.53207;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.464098;52761;48433;11.76;1512;0.55124;0.27744;0;0;0;70.20;98.63;0.50818;49.9
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.484011;52742;48428;10.86;1476;0.23895;-0.02841;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.514222;52735;48412;9.31;1414;-0.24575;-0.25213;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.533697;52725;48401;10.39;1457;-0.44840;-0.45770;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.564009;52728;48399;12.18;1529;-0.65407;-0.66972;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.583447;52721;48382;11.86;1516;-0.74481;-0.74946;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.614127;52720;48393;9.67;1428;-0.91495;-0.77047;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.634122;52717;48401;8.13;1367;-1.03266;-0.67103;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.663897;52714;48404;10.91;1478;-1.04980;-0.65658;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.683406;52721;48401;11.78;1513;-0.93814;-0.62972;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.714007;52728;48411;9.34;1415;-0.77808;-0.62089;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.734418;52729;48411;9.39;1417;-0.57871;-0.50808;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.763831;52739;48425;11.83;1515;-0.54594;-0.49160;0;0;0;70.20;99.14;0.47155;49.8
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.784236;52733;48419;11.31;1494;-0.54796;-0.45937;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.813751;52731;48421;6.68;1310;-0.55956;-0.49435;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.833954;52740;48423;8.11;1366;-0.52830;-0.52264;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.863806;52737;48417;9.92;1438;-0.46680;-0.48038;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.883664;52737;48430;10.19;1449;-0.45319;-0.45483;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.913858;52742;48429;8.43;1379;-0.38715;-0.34906;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.933775;52743;48436;8.61;1386;-0.29364;-0.23768;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.963609;52745;48450;10.99;1481;-0.19887;-0.13215;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;157.983684;52750;48448;10.64;1467;-0.16787;-0.03772;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.013676;52746;48453;8.74;1391;-0.07007;0.01552;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.033614;52753;48460;9.19;1409;0.04386;0.12451;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.063607;52759;48467;12.60;1546;0.09704;0.19542;0;0;0;70.70;98.83;0.49504;51.0
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.083205;52750;48466;9.99;1441;0.19030;0.34250;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.113590;52760;48486;8.36;1376;0.18904;0.44946;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.134071;52759;48487;9.72;1430;0.33699;0.55165;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.163472;52762;48486;12.28;1533;0.38816;0.56514;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.183378;52765;48492;12.00;1522;0.55124;0.58185;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.213356;52773;48494;6.58;1306;0.69793;0.68070;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.233324;52775;48507;5.81;1276;0.82925;0.73549;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.263380;52777;48506;7.42;1339;0.89403;0.78313;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.283551;52780;48507;8.33;1375;0.91797;0.77823;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.313436;52779;48511;7.83;1355;0.92982;0.79757;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.333472;52780;48514;8.43;1379;0.98502;0.83517;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.363360;52786;48518;11.14;1487;1.00543;0.84807;0;0;0;70.59;99.00;0.48288;49.6
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.382889;52782;48518;11.71;1510;1.01653;0.80855;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.413229;52782;48512;9.21;1410;0.93662;0.67795;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.433575;52781;48501;9.99;1441;0.83026;0.44970;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.463228;52775;48485;12.75;1552;0.60669;0.21524;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.483245;52766;48478;12.23;1531;0.41084;0.05324;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.513102;52767;48479;9.16;1408;0.29440;-0.01659;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.533678;52767;48478;10.09;1445;0.20290;-0.07557;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.563117;52760;48473;12.28;1533;0.12149;-0.09025;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.583033;52762;48481;12.47;1541;-0.02268;-0.09097;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.613041;52757;48482;7.57;1345;0.01714;-0.09980;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.633271;52764;48475;8.84;1395;-0.06629;-0.04906;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.663075;52756;48492;11.78;1513;-0.09326;-0.04751;0;0;0;65.51;98.66;0.50666;44.9
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.682554;52755;48484;11.43;1499;-0.17997;0.01433;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.713006;52757;48486;9.47;1420;-0.20265;-0.05503;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.732930;52754;48481;9.89;1437;-0.19937;-0.10422;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.762940;52755;48476;12.62;1547;-0.23970;-0.14123;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.783141;52754;48480;12.60;1546;-0.35489;-0.16009;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.812875;52745;48478;9.84;1435;-0.34103;-0.19232;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.832424;52756;48471;11.16;1488;-0.33472;-0.21954;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.862819;52754;48476;12.20;1530;-0.26138;-0.19793;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.882794;52750;48482;12.72;1551;-0.27474;-0.13418;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.912813;52754;48482;9.52;1422;-0.23466;-0.11926;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.932963;52756;48479;10.54;1463;-0.24676;-0.06805;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.962634;52748;48491;11.93;1519;-0.33699;-0.01110;0;0;0;64.70;98.39;0.52315;49.9
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;158.982889;52746;48492;11.98;1521;-0.32439;0.04644;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.012624;52756;48489;9.29;1413;-0.26037;0.06709;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.032500;52752;48495;9.94;1439;-0.13359;0.09885;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.062730;52755;48498;13.41;1579;-0.06049;0.16295;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.083164;52761;48501;12.94;1560;0.03730;0.14230;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.112688;52759;48494;7.57;1345;-0.00882;0.14015;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.132659;52751;48501;8.43;1379;-0.04562;0.12893;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.162553;52758;48503;10.66;1468;0.01739;0.20664;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.182512;52764;48511;10.24;1451;0.23038;0.20844;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.212551;52768;48506;8.99;1401;0.24676;0.20867;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.232231;52760;48508;7.37;1337;0.13081;0.08703;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.262436;52756;48496;10.76;1472;-0.11242;-0.08321;0;0;0;65.19;98.50;0.51688;50.5
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.281946;52750;48483;10.49;1461;-0.27978;-0.33832;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.312381;52748;48471;9.39;1417;-0.41034;-0.53374;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.332283;52747;48469;10.22;1450;-0.36421;-0.62507;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.362274;52755;48473;12.08;1525;-0.30750;-0.59821;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.381908;52754;48481;12.57;1545;-0.07385;-0.51321;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.412342;52767;48489;8.56;1384;-0.06150;-0.42487;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.432245;52758;48494;9.06;1404;-0.05142;-0.36888;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.462383;52757;48497;11.66;1508;-0.16887;-0.31301;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.482491;52760;48505;11.39;1497;-0.17064;-0.23112;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.512218;52760;48514;8.56;1384;-0.20769;-0.15698;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.532068;52756;48515;10.19;1449;-0.24096;-0.10159;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.562205;52759;48519;12.38;1537;-0.16635;-0.08930;0;0;0;65.88;98.75;0.50074;48.5
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.582146;52767;48520;12.18;1529;-0.08948;-0.04142;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.612114;52763;48526;10.34;1455;-0.02722;-0.02006;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.632430;52765;48525;11.04;1483;-0.00151;0.02793;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.662170;52770;48530;12.05;1524;0.08872;0.05838;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.682046;52771;48533;12.30;1534;0.13182;0.15686;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.711939;52769;48543;8.23;1371;0.08620;0.23136;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.731877;52767;48544;8.79;1393;0.00731;0.31218;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.761901;52765;48548;11.68;1509;0.00580;0.31946;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.782467;52769;48546;11.88;1517;0.05495;0.38858;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.811986;52771;48557;9.29;1413;0.19509;0.49578;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.831331;52776;48567;10.07;1444;0.32666;0.57911;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.861897;52779;48561;11.73;1511;0.39522;0.60191;0;0;0;62.99;98.71;0.50284;51.8
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.882059;52776;48562;11.01;1482;0.38387;0.59964;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.911874;52775;48568;9.62;1426;0.37001;0.63808;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.931193;52778;48569;10.86;1476;0.43050;0.69634;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.961740;52781;48574;9.72;1430;0.50057;0.71412;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;159.981761;52781;48574;10.09;1445;0.58148;0.80891;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;160.011717;52785;48588;9.14;1407;0.72591;0.87923;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;160.031600;52793;48589;7.06;1325;0.82749;0.96327;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;160.061720;52789;48591;9.69;1429;0.82749;1.02427;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;160.081160;52785;48601;10.49;1461;0.78993;0.98273;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;160.111651;52790;48585;9.04;1403;0.78615;0.85630;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;160.131554;52789;48573;10.44;1459;0.67802;0.63987;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;160.161500;52777;48568;12.35;1536;0.45319;0.40649;0;0;0;64.08;99.01;0.48193;30.4
