id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;11.934132;45621;38346;29.88;2237;0.09205;0.05404;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;11.954004;45626;38346;30.12;2246;0.03580;0.11294;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;11.984229;45613;38361;30.54;2262;0.09761;0.16192;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.004182;45626;38355;29.99;2241;0.11036;0.23402;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.034571;45625;38360;30.28;2252;0.34775;0.20405;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.054696;45640;38355;29.99;2241;0.41069;0.24557;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.084573;45632;38364;30.15;2247;0.39712;0.21316;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.104457;45622;38355;29.59;2226;0.25914;0.13912;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.134801;45622;38342;30.44;2258;0.26797;0.07398;0;0;0;66.72;93.14;0.72585;46.7
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.154770;45633;38353;30.01;2242;0.21107;0.03308;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.184842;45615;38349;29.70;2230;0.08109;0.02602;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.204760;45606;38343;29.99;2241;-0.06736;-0.06089;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.235043;45614;38338;29.75;2232;-0.08518;-0.07470;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.254703;45612;38349;30.33;2254;-0.01471;-0.05864;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.285113;45614;38349;30.09;2245;0.03515;-0.07490;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.305415;45620;38338;30.44;2258;0.05820;-0.12102;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.335415;45615;38343;30.28;2252;-0.01128;-0.17788;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.355337;45606;38341;30.60;2264;-0.11036;-0.20559;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.385566;45608;38336;29.59;2226;-0.18442;-0.24087;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.405517;45606;38339;30.38;2256;-0.20061;-0.22144;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.435682;45604;38348;29.57;2225;-0.32077;-0.20947;0;0;0;77.10;95.93;0.63582;6.1
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.455831;45593;38341;30.15;2247;-0.22480;-0.14884;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.485651;45618;38354;29.94;2239;-0.20077;-0.11274;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.505587;45607;38358;30.01;2242;-0.13815;-0.01825;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.535987;45601;38363;29.28;2214;-0.18867;-0.07531;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.555637;45612;38346;30.44;2258;-0.23805;-0.04443;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.586150;45601;38368;29.44;2220;-0.21025;-0.08370;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.605658;45605;38359;29.94;2239;-0.19259;-0.01856;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.636169;45615;38363;29.88;2237;-0.14371;-0.02562;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.656066;45608;38370;29.30;2215;0.02420;0.05067;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.686401;45626;38378;30.20;2249;0.05788;0.10272;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.705836;45619;38377;29.62;2227;0.14600;0.07122;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.736525;45619;38368;30.41;2257;0.22055;0.02868;0;0;0;60.13;95.36;0.65636;1.4
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.756891;45636;38374;29.86;2236;0.22268;0.05282;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.786622;45620;38387;30.62;2265;0.16595;0.07173;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.806576;45613;38377;30.28;2252;-0.03777;0.02521;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.836804;45612;38370;30.23;2250;-0.17167;-0.04147;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.856741;45605;38379;30.28;2252;-0.26584;-0.04382;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.886804;45603;38382;30.38;2256;-0.19864;0.00792;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.906717;45622;38386;30.01;2242;-0.08910;0.04361;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.937089;45620;38392;29.28;2214;0.08354;0.04361;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.956709;45626;38388;30.33;2254;0.06311;0.02357;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;12.987208;45621;38388;30.81;2272;0.08763;-0.01161;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.007152;45625;38391;29.83;2235;0.07243;-0.01345;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.037347;45626;38394;30.62;2265;0.02730;-0.02991;0;0;0;107.15;96.78;0.60235;12.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.057412;45617;38391;30.65;2266;-0.08583;-0.04678;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.087454;45613;38394;30.36;2255;-0.09172;-0.07756;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.108022;45627;38394;30.25;2251;-0.01210;-0.03328;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.137495;45629;38406;29.49;2222;0.06932;-0.00772;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.157491;45625;38405;30.33;2254;0.02714;0.08595;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.187699;45624;38419;30.41;2257;0.07079;0.10916;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.207646;45637;38417;29.28;2214;0.19439;0.16090;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.237760;45643;38422;29.46;2221;0.20813;0.05384;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.258503;45628;38404;29.33;2216;0.07161;0.08012;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.288077;45622;38429;30.23;2250;0.01046;0.05108;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.308602;45637;38423;29.83;2235;0.05248;0.15651;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.338181;45635;38432;29.99;2241;0.16513;0.10640;0;0;0;107.16;97.02;0.59199;12.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.358693;45638;38426;29.99;2241;0.17396;0.18718;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.388359;45640;38446;29.72;2231;0.23576;0.13513;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.408618;45645;38428;30.17;2248;0.22480;0.12450;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.438469;45639;38430;29.99;2241;0.16251;0.02408;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.458684;45635;38432;29.54;2224;0.13292;0.03390;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.488535;45644;38436;29.12;2208;0.12180;0.08625;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.508572;45640;38446;30.70;2268;0.04055;0.11090;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.538774;45627;38442;29.99;2241;0.09793;0.08595;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.558955;45653;38436;28.57;2187;0.06098;0.01948;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.588919;45637;38438;30.09;2245;0.10545;-0.01324;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.608857;45634;38441;30.17;2248;0.00458;0.02234;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.639029;45642;38449;29.51;2223;-0.13079;0.00752;0;0;0;107.15;95.56;0.64910;12.9
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.658603;45622;38441;30.17;2248;-0.07684;0.02091;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.689247;45643;38450;29.38;2218;-0.15352;0.00833;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.708587;45635;38453;30.38;2256;-0.02076;0.03001;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.739285;45641;38452;29.23;2212;-0.06360;0.04361;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.759560;45640;38459;30.73;2269;0.04218;0.07521;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.789399;45650;38465;30.62;2265;0.09107;0.11345;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.809702;45649;38465;30.44;2258;0.11984;0.14413;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.839519;45645;38470;29.75;2232;0.02469;0.13309;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.859474;45639;38467;30.07;2244;-0.01668;0.22103;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.889828;45644;38486;29.51;2223;-0.00834;0.31460;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.909597;45646;38491;30.12;2246;0.07586;0.41593;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.939790;45649;38489;30.41;2257;0.24311;0.41174;0;0;0;107.17;96.78;0.60248;12.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.960284;45664;38486;29.41;2219;0.31832;0.35908;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;13.990116;45654;38481;30.23;2250;0.49277;0.29230;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.010047;45669;38475;30.01;2242;0.49669;0.27819;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.040085;45662;38482;30.36;2255;0.48852;0.24751;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.060117;45650;38473;29.96;2240;0.35903;0.21704;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.090390;45650;38467;30.38;2256;0.18344;0.13483;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.110255;45637;38463;30.25;2251;0.19488;0.11734;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.140463;45648;38466;30.33;2254;0.22644;0.17931;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.160504;45650;38475;29.51;2223;0.35887;0.30447;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.190541;45649;38483;30.28;2252;0.32453;0.40642;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.210113;45639;38481;30.20;2249;0.46367;0.52085;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.240707;45662;38492;30.12;2246;0.62994;0.59764;0;0;0;124.62;96.28;0.62241;18.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.261354;45664;38492;30.23;2250;0.78689;0.73385;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.290932;45653;38502;29.83;2235;0.85670;0.82578;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.310839;45665;38504;30.33;2254;0.84935;0.89859;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.341010;45658;38500;30.44;2258;0.95774;0.91219;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.361206;45661;38498;30.15;2247;0.87910;0.85288;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.391265;45650;38486;30.30;2253;0.93796;0.92589;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.411262;45660;38509;30.65;2266;0.84869;0.88662;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.441301;45645;38485;29.99;2241;0.82286;0.83140;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.461910;45642;38470;30.25;2251;0.60868;0.59386;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.491493;45629;38457;30.20;2249;0.44176;0.40131;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.511624;45620;38442;30.04;2243;0.24148;0.29558;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.541521;45613;38444;30.28;2252;0.18622;0.23238;0;0;0;129.31;97.36;0.57666;32.1
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.561627;45618;38439;29.91;2238;0.15205;0.16581;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.591676;45611;38423;29.46;2221;0.06442;0.01907;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.611443;45597;38409;29.23;2212;-0.09188;-0.09832;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.641848;45593;38410;30.44;2258;-0.23461;-0.22297;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.661307;45588;38393;30.07;2244;-0.17853;-0.27921;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.691933;45599;38393;29.88;2237;-0.24687;-0.38229;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.711822;45580;38385;29.17;2210;-0.34252;-0.50694;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.742191;45572;38364;30.25;2251;-0.57468;-0.64785;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.762305;45566;38361;29.78;2233;-0.70057;-0.77762;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.792259;45560;38355;30.23;2250;-0.75893;-0.88550;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.812732;45560;38338;29.51;2223;-0.92096;-0.98510;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.842452;45541;38336;29.28;2214;-1.12025;-1.01097;0;0;0;90.19;98.12;0.53878;8.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.862385;45530;38344;30.33;2254;-1.13088;-0.92732;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.892510;45553;38348;30.52;2261;-1.05715;-0.88509;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.912959;45544;38337;29.33;2216;-0.81174;-0.87026;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.942599;45554;38339;30.46;2259;-0.78199;-0.81729;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.962726;45550;38350;30.01;2242;-0.61310;-0.59253;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;14.992903;45558;38373;29.49;2222;-0.50111;-0.34292;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.012367;45561;38380;29.88;2237;-0.18933;-0.13401;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.042948;45582;38383;29.91;2238;-0.06556;0.00711;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.062455;45567;38393;30.25;2251;0.09352;0.14710;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.093192;45575;38401;29.15;2209;0.13292;0.28412;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.113132;45582;38405;30.65;2266;0.23657;0.32697;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.143244;45576;38398;29.86;2236;0.30099;0.33106;0;0;0;131.63;97.86;0.55267;8.6
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.163180;45580;38399;30.01;2242;0.23461;0.25917;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.193514;45571;38389;29.86;2236;0.18769;0.21356;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.213516;45568;38388;29.30;2215;0.19145;0.17440;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.243526;45579;38392;30.04;2243;0.30050;0.25518;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.263488;45584;38407;30.57;2263;0.33925;0.28515;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.293742;45573;38397;29.36;2217;0.39238;0.31275;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.313611;45586;38401;29.46;2221;0.34464;0.27124;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;15.343887;45579;38403;30.17;2248;0.33532;0.26991;0;0;0;;;;
